@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 290.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
3495899,358.42,109.07,1.00,SP,SP
3497897,358.35,109.29,1.00,SP,SP
3499896,358.36,109.56,1.00,SP,SP
3501896,358.43,109.97,1.00,SP,SP
3503898,358.52,110.39,1.00,SP,SP
3505902,358.77,110.22,1.00,SP,SP
3507900,358.63,110.26,1.00,SP,SP
3509900,358.82,110.28,1.00,SP,SP
3511901,358.87,110.69,1.00,SP,SP
3513901,358.79,111.37,1.00,SP,SP
3515903,358.75,111.43,1.00,SP,SP
3517906,358.94,111.55,1.00,SP,SP
3519904,359.06,111.57,1.00,SP,SP
3521907,359.26,111.64,1.00,SP,SP
3523907,359.20,111.84,1.00,SP,SP
3525908,359.15,111.61,1.00,SP,SP
3527908,359.07,111.91,1.00,SP,SP
3529923,359.23,111.65,1.00,SP,SP
3531908,359.26,111.99,1.00,SP,SP
3533909,359.41,112.20,1.00,SP,SP
3535915,359.52,112.29,1.00,SP,SP
3537911,359.61,112.36,1.00,SP,SP
3539914,359.79,112.70,1.00,SP,SP
3541912,359.84,112.66,1.00,SP,SP
3543915,359.92,112.76,1.00,SP,SP
3545919,360.02,113.01,1.00,SP,SP
3547919,359.91,112.52,1.00,SP,SP
3549921,359.81,112.92,1.00,SP,SP
3551918,359.87,113.01,1.00,SP,SP
3553916,360.14,112.97,1.00,SP,SP
3555922,360.14,112.80,1.00,SP,SP
3557925,360.11,113.05,1.00,SP,SP
3559922,360.05,113.21,1.00,SP,SP
3561922,360.02,112.97,1.00,SP,SP
3563920,360.26,112.97,1.00,SP,SP
3565924,360.13,112.86,1.00,SP,SP
3567924,359.81,113.42,1.00,SP,SP
3569926,359.71,113.89,1.00,SP,SP
3571931,359.70,114.26,1.00,SP,SP
3573926,360.00,114.26,1.00,SP,SP
3575930,359.98,114.17,1.00,SP,SP
3577930,359.97,114.19,1.00,SP,SP
3579926,359.70,114.23,1.00,SP,SP
3581929,359.45,114.47,1.00,SP,SP
3583926,359.50,114.50,1.00,SP,SP
3585930,359.19,114.46,1.00,SP,SP
3587932,359.12,114.39,1.00,SP,SP
3589931,359.16,114.48,1.00,SP,SP
3591933,359.13,114.58,1.00,SP,SP
3593930,358.99,114.67,1.00,SP,SP
3595937,358.96,114.73,1.00,SP,SP
3597935,358.81,114.60,1.00,SP,SP
3599936,358.99,114.39,1.00,SP,SP
3601934,359.17,114.23,1.00,SP,SP
3603935,358.97,114.64,1.00,SP,SP
3605942,359.10,114.81,1.00,SP,SP
3607938,359.09,114.91,1.00,SP,SP
3609941,359.30,114.88,1.00,SP,SP
3611950,359.53,114.97,1.00,SP,SP
3613937,359.63,115.36,1.00,SP,SP
3615941,359.84,115.61,1.00,SP,SP
3617942,359.89,115.94,1.00,SP,SP
3619939,359.88,115.86,1.00,SP,SP
3621943,359.97,115.60,1.00,SP,SP
3623941,359.90,115.62,1.00,SP,SP
3625945,360.00,115.26,1.00,SP,SP
3627947,360.22,115.31,1.00,SP,SP
3629946,360.22,115.56,1.00,SP,SP
3631945,360.22,115.84,1.00,SP,SP
3633942,360.32,115.37,1.00,SP,SP
3635951,360.15,116.00,1.00,SP,SP
3637948,359.93,115.75,1.00,SP,SP
3639951,360.00,115.89,1.00,SP,SP
3641953,359.81,116.13,1.00,SP,SP
3643952,359.83,116.03,1.00,SP,SP
3645955,359.87,115.74,1.00,SP,SP
3647954,359.96,116.22,1.00,SP,SP
3649957,360.28,116.11,1.00,SP,SP
3651955,360.33,116.16,1.00,SP,SP
3653958,360.30,115.92,1.00,SP,SP
3655959,360.31,115.71,1.00,SP,SP
3657957,360.36,115.93,1.00,SP,SP
3659960,360.53,116.17,1.00,SP,SP
3661958,360.47,116.06,1.00,SP,SP
3663959,360.57,115.97,1.00,SP,SP
3665963,360.33,115.70,1.00,SP,SP
3667961,360.15,115.97,1.00,SP,SP
3669959,360.10,116.24,1.00,SP,SP
3671961,359.86,116.22,1.00,SP,SP
3673966,359.98,116.55,1.00,SP,SP
3675966,360.08,116.52,1.00,SP,SP
3677965,360.12,116.41,1.00,SP,SP
3679967,360.19,116.43,1.00,SP,SP
3681965,360.10,116.67,1.00,SP,SP
3683966,360.15,116.62,1.00,SP,SP
3685968,360.20,116.74,1.00,SP,SP
3687968,360.02,116.79,1.00,SP,SP
3689969,360.10,116.71,1.00,SP,SP
3691971,360.08,116.54,1.00,SP,SP
3693980,360.26,116.18,1.00,SP,SP
3695971,360.27,115.71,1.00,SP,SP
3697974,360.02,115.80,1.00,SP,SP
3699972,359.88,115.60,1.00,SP,SP
3701976,359.72,115.87,1.00,SP,SP
3703974,359.48,116.22,1.00,SP,SP
3705977,359.42,116.55,1.00,SP,SP
3707975,359.73,116.83,1.00,SP,SP
3709978,359.66,116.71,1.00,SP,SP
3711976,359.53,116.14,1.00,SP,SP
3713978,359.56,116.20,1.00,SP,SP
3715979,359.57,115.86,1.00,SP,SP
3717981,359.42,116.33,1.00,SP,SP
3719980,359.24,116.45,1.00,SP,SP
3721979,359.28,116.17,1.00,SP,SP
3723982,359.49,115.97,1.00,SP,SP
3725984,359.70,115.59,1.00,SP,SP
3727984,359.55,115.54,1.00,SP,SP
3729982,359.67,115.98,1.00,SP,SP
3731984,359.42,116.41,1.00,SP,SP
3733983,359.35,116.28,1.00,SP,SP
3735986,359.51,116.42,1.00,SP,SP
3737985,359.45,116.51,1.00,SP,SP
3739986,359.17,116.44,1.00,SP,SP
3741988,358.98,116.73,1.00,SP,SP
3743986,358.98,116.85,1.00,SP,SP
3745994,359.13,116.85,1.00,SP,SP
3747991,359.06,116.62,1.00,SP,SP
3749990,359.06,116.56,1.00,SP,SP
3751996,359.12,116.23,1.00,SP,SP
3753994,359.20,116.19,1.00,SP,SP
3755995,359.26,116.10,1.00,SP,SP
3757993,359.17,116.13,1.00,SP,SP
3759997,359.15,115.95,1.00,SP,SP
3762010,359.10,116.15,1.00,SP,SP
3763998,359.08,115.85,1.00,SP,SP
3766002,358.81,116.06,1.00,SP,SP
3768001,358.59,116.29,1.00,SP,SP
3770001,358.67,115.86,1.00,SP,SP
3771999,358.64,115.68,1.00,SP,SP
3774002,358.80,116.00,1.00,SP,SP
3776016,358.69,116.22,1.00,SP,SP
3778006,358.71,116.72,1.00,SP,SP
3780004,358.61,116.63,1.00,SP,SP
3782005,358.62,116.31,1.00,SP,SP
3784003,358.50,115.98,1.00,SP,SP
3786010,358.36,115.88,1.00,SP,SP
3788010,358.43,116.60,1.00,SP,SP
3790006,358.50,116.25,1.00,SP,SP
3792013,358.45,115.99,1.00,SP,SP
3794010,358.28,115.63,1.00,SP,SP
3796011,358.08,115.40,1.00,SP,SP
3798011,358.01,115.79,1.00,SP,SP
3800013,358.03,116.21,1.00,SP,SP
3802011,357.95,115.75,1.00,SP,SP
3804008,358.07,115.85,1.00,SP,SP
3806010,357.96,115.56,1.00,SP,SP
3808016,357.83,115.64,1.00,SP,SP
3810013,357.70,116.27,1.00,SP,SP
3812013,357.37,116.65,1.00,SP,SP
3814017,357.35,116.81,1.00,SP,SP
3816022,357.33,116.55,1.00,SP,SP
3818019,357.50,116.17,1.00,SP,SP
3820021,357.40,116.00,1.00,SP,SP
3822023,357.23,115.88,1.00,SP,SP
3824018,357.02,115.89,1.00,SP,SP
3826022,356.99,116.52,1.00,SP,SP
3828022,357.03,116.56,1.00,SP,SP
3830020,357.13,116.37,1.00,SP,SP
3832018,357.01,116.47,1.00,SP,SP
3834018,357.18,116.41,1.00,SP,SP
3836029,357.08,116.42,1.00,SP,SP
3838024,356.78,116.50,1.00,SP,SP
3840025,356.70,116.38,1.00,SP,SP
3842026,356.68,116.46,1.00,SP,SP
3844023,356.57,116.51,1.00,SP,SP
3846027,356.54,116.58,1.00,SP,SP
3848030,356.59,116.60,1.00,SP,SP
3850030,356.41,116.94,1.00,SP,SP
3852028,356.46,117.27,1.00,SP,SP
3854027,356.46,116.96,1.00,SP,SP
3856031,356.30,116.80,1.00,SP,SP
3858044,356.15,116.40,1.00,SP,SP
3860030,356.10,116.35,1.00,SP,SP
3862030,356.23,116.57,1.00,SP,SP
3864037,356.33,116.64,1.00,SP,SP
3866037,355.95,116.77,1.00,SP,SP
3868038,355.51,117.08,1.00,SP,SP
3870037,355.44,117.05,1.00,SP,SP
3872040,355.30,117.22,1.00,SP,SP
3874035,355.47,117.05,1.00,SP,SP
3876041,355.50,117.17,1.00,SP,SP
3878039,355.12,116.82,1.00,SP,SP
3880037,355.08,116.29,1.00,SP,SP
3882038,355.21,116.73,1.00,SP,SP
3884038,354.86,116.86,1.00,SP,SP
3886043,355.02,116.81,1.00,SP,SP
3888046,355.04,117.11,1.00,SP,SP
3890045,355.13,117.30,1.00,SP,SP
3892045,355.04,117.58,1.00,SP,SP
3894044,354.92,117.73,1.00,SP,SP
3896051,354.72,117.83,1.00,SP,SP
3898048,354.56,117.68,1.00,SP,SP
3900049,354.40,117.64,1.00,SP,SP
3902050,354.17,117.28,1.00,SP,SP
3904049,354.20,117.69,1.00,SP,SP
3906054,353.97,117.94,1.00,SP,SP
3908052,353.96,118.11,1.00,SP,SP
3910052,353.91,118.16,1.00,SP,SP
3912051,353.85,117.75,1.00,SP,SP
3914049,353.99,118.13,1.00,SP,SP
3916060,354.01,118.10,1.00,SP,SP
3918055,353.76,118.00,1.00,SP,SP
3920054,353.71,118.29,1.00,SP,SP
3922056,353.47,118.38,1.00,SP,SP
3924055,353.14,118.31,1.00,SP,SP
3926055,352.97,118.70,1.00,SP,SP
3928063,352.53,118.85,1.00,SP,SP
3930057,352.50,119.19,1.00,SP,SP
3932059,352.51,119.20,1.00,SP,SP
3934065,352.32,118.92,1.00,SP,SP
3936064,352.29,118.66,1.00,SP,SP
3938064,352.49,118.81,1.00,SP,SP
3940075,352.30,119.17,1.00,SP,SP
3942061,352.40,119.60,1.00,SP,SP
3944061,352.35,120.16,1.00,SP,SP
3946065,352.10,119.89,1.00,SP,SP
3948064,351.94,119.75,1.00,SP,SP
3950069,351.75,119.89,1.00,SP,SP
3952068,351.92,120.25,1.00,SP,SP
3954065,351.92,120.45,1.00,SP,SP
3956071,352.02,120.56,1.00,SP,SP
3958070,351.84,120.58,1.00,SP,SP
3960071,351.73,120.77,1.00,SP,SP
3962071,351.41,120.89,1.00,SP,SP
3964072,351.12,121.36,1.00,SP,SP
3966075,351.33,121.57,1.00,SP,SP
3968073,351.32,121.49,1.00,SP,SP
3970073,351.36,121.59,1.00,SP,SP
3972073,351.04,121.71,1.00,SP,SP
3974072,350.88,122.11,1.00,SP,SP
3976077,350.51,122.34,1.00,SP,SP
3978077,350.37,122.00,1.00,SP,SP
3980077,350.45,121.77,1.00,SP,SP
3982077,350.30,121.87,1.00,SP,SP
3984076,350.21,122.20,1.00,SP,SP
3986080,350.12,122.35,1.00,SP,SP
3988077,349.98,122.56,1.00,SP,SP
3990081,349.85,122.17,1.00,SP,SP
3992077,350.16,122.51,1.00,SP,SP
3994078,350.19,122.77,1.00,SP,SP
3996094,350.00,123.24,1.00,SP,SP
3998085,349.87,123.23,1.00,SP,SP
4000083,349.51,123.05,1.00,SP,SP
4002083,349.29,123.16,1.00,SP,SP
4004080,349.04,123.23,1.00,SP,SP
4006088,348.79,123.10,1.00,SP,SP
4008087,348.76,123.61,1.00,SP,SP
4010087,348.55,123.95,1.00,SP,SP
4012094,348.62,123.88,1.00,SP,SP
4014088,348.56,123.60,1.00,SP,SP
4016092,348.27,123.89,1.00,SP,SP
4018092,348.08,123.74,1.00,SP,SP
4020090,347.76,123.95,1.00,SP,SP
4022103,347.65,124.00,1.00,SP,SP
4024088,347.39,123.78,1.00,SP,SP
4026095,347.23,124.09,1.00,SP,SP
4028099,347.30,124.00,1.00,SP,SP
4030098,347.10,123.95,1.00,SP,SP
4032096,346.83,123.94,1.00,SP,SP
4034101,346.72,123.97,1.00,SP,SP
4036103,346.71,124.40,1.00,SP,SP
4038104,346.80,124.78,1.00,SP,SP
4040101,346.84,124.78,1.00,SP,SP
4042099,346.97,124.96,1.00,SP,SP
4044098,346.67,125.01,1.00,SP,SP
4046103,346.50,125.12,1.00,SP,SP
4048101,346.46,125.37,1.00,SP,SP
4050100,346.27,125.40,1.00,SP,SP
4052101,346.05,125.54,1.00,SP,SP
4054102,345.75,125.58,1.00,SP,SP
4056106,345.80,125.52,1.00,SP,SP
4058110,345.80,125.76,1.00,SP,SP
4060106,345.69,125.83,1.00,SP,SP
4062106,345.46,126.33,1.00,SP,SP
4064106,345.21,126.55,1.00,SP,SP
4066108,344.94,126.50,1.00,SP,SP
4068112,344.81,126.69,1.00,SP,SP
4070110,344.71,126.80,1.00,SP,SP
4072107,344.65,127.09,1.00,SP,SP
4074113,344.63,127.46,1.00,SP,SP
4076116,344.69,127.62,1.00,SP,SP
4078115,344.53,127.72,1.00,SP,SP
4080114,344.33,127.75,1.00,SP,SP
4082112,344.14,127.65,1.00,SP,SP
4084113,343.73,127.56,1.00,SP,SP
4086117,343.67,127.52,1.00,SP,SP
4088119,343.72,127.21,1.00,SP,SP
4090118,343.76,127.28,1.00,SP,SP
4092122,343.85,127.54,1.00,SP,SP
4094119,343.84,127.79,1.00,SP,SP
4096123,343.56,127.85,1.00,SP,SP
4098123,343.29,128.28,1.00,SP,SP
4100125,343.00,128.43,1.00,SP,SP
4102123,342.73,128.57,1.00,SP,SP
4104136,342.66,128.24,1.00,SP,SP
4106127,342.71,128.28,1.00,SP,SP
4108126,342.71,128.41,1.00,SP,SP
4110126,342.61,128.47,1.00,SP,SP
4112123,342.54,128.95,1.00,SP,SP
4114125,342.25,128.94,1.00,SP,SP
4116131,342.22,129.15,1.00,SP,SP
4118133,342.14,129.43,1.00,SP,SP
4120134,342.02,129.35,1.00,SP,SP
4122130,342.06,129.60,1.00,SP,SP
4124130,342.01,129.50,1.00,SP,SP
4126134,341.96,129.47,1.00,SP,SP
4128134,342.01,129.45,1.00,SP,SP
4130134,341.81,129.56,1.00,SP,SP
4132133,342.18,129.56,1.00,SP,SP
4134134,342.16,129.90,1.00,SP,SP
4136141,342.20,130.13,1.00,SP,SP
4138142,341.95,130.31,1.00,SP,SP
4140139,341.63,130.21,1.00,SP,SP
4142135,341.32,130.62,1.00,SP,SP
4144137,341.29,130.34,1.00,SP,SP
4146142,340.94,129.87,1.00,SP,SP
4148137,340.73,130.41,1.00,SP,SP
4150139,340.63,130.32,1.00,SP,SP
4152141,340.39,130.72,1.00,SP,SP
4154145,340.32,130.59,1.00,SP,SP
4156146,340.25,130.80,1.00,SP,SP
4158143,339.97,130.90,1.00,SP,SP
4160143,339.76,130.94,1.00,SP,SP
4162143,339.56,131.25,1.00,SP,SP
4164141,339.24,131.14,1.00,SP,SP
4166145,338.95,131.15,1.00,SP,SP
4168152,338.63,131.28,1.00,SP,SP
4170146,338.49,131.28,1.00,SP,SP
4172146,338.23,131.38,1.00,SP,SP
4174146,338.01,130.94,1.00,SP,SP
4176151,337.68,130.65,1.00,SP,SP
4178149,337.58,130.74,1.00,SP,SP
4180148,337.50,130.93,1.00,SP,SP
4182155,337.22,131.07,1.00,SP,SP
4184152,337.24,131.24,1.00,SP,SP
4186164,336.56,130.93,1.00,SP,SP
4188155,336.34,130.54,1.00,SP,SP
4190154,336.20,130.32,1.00,SP,SP
4192159,336.02,130.50,1.00,SP,SP
4194153,335.85,130.55,1.00,SP,SP
4196158,335.72,130.34,1.00,SP,SP
4198160,335.56,130.03,1.00,SP,SP
4200161,335.38,130.03,1.00,SP,SP
4202163,335.38,129.83,1.00,SP,SP
4204159,335.23,129.51,1.00,SP,SP
4206164,334.99,129.61,1.00,SP,SP
4208164,334.65,129.18,1.00,SP,SP
4210162,334.66,128.93,1.00,SP,SP
4212161,334.52,129.36,1.00,SP,SP
4214165,334.36,129.27,1.00,SP,SP
4216168,334.09,129.30,1.00,SP,SP
4218168,333.46,129.31,1.00,SP,SP
4220172,333.27,128.83,1.00,SP,SP
4222168,333.20,128.89,1.00,SP,SP
4224168,333.01,128.72,1.00,SP,SP
4226174,332.67,128.30,1.00,SP,SP
4228171,332.52,127.83,1.00,SP,SP
4230171,332.60,127.78,1.00,SP,SP
4232172,332.43,127.85,1.00,SP,SP
4234169,331.92,128.06,1.00,SP,SP
4236176,331.45,127.94,1.00,SP,SP
4238176,330.90,127.80,1.00,SP,SP
4240175,331.05,127.83,1.00,SP,SP
4242174,330.77,127.73,1.00,SP,SP
4244177,330.60,127.56,1.00,SP,SP
4246174,330.66,127.10,1.00,SP,SP
4248177,330.69,126.54,1.00,SP,SP
4250175,330.65,126.58,1.00,SP,SP
4252176,330.54,126.56,1.00,SP,SP
4254180,330.27,126.48,1.00,SP,SP
4256183,330.04,126.66,1.00,SP,SP
4258183,329.96,126.70,1.00,SP,SP
4260181,330.12,126.63,1.00,SP,SP
4262182,330.31,126.40,1.00,SP,SP
4264181,330.35,126.61,1.00,SP,SP
4266184,330.28,126.65,1.00,SP,SP
4268195,330.12,126.81,1.00,SP,SP
4270185,329.71,126.50,1.00,SP,SP
4272194,329.37,126.39,1.00,SP,SP
4274183,329.28,126.59,1.00,SP,SP
4276189,329.06,126.64,1.00,SP,SP
4278188,329.16,126.60,1.00,SP,SP
4280191,328.72,126.61,1.00,SP,SP
4282189,328.67,126.65,1.00,SP,SP
4284186,328.28,126.48,1.00,SP,SP
4286193,328.06,126.38,1.00,SP,SP
4288191,327.86,126.10,1.00,SP,SP
4290191,327.46,125.75,1.00,SP,SP
4292191,327.24,125.88,1.00,SP,SP
4294192,326.98,125.85,1.00,SP,SP
4296194,326.99,125.89,1.00,SP,SP
4298194,326.73,125.83,1.00,SP,SP
4300198,326.56,125.87,1.00,SP,SP
4302197,326.35,125.53,1.00,SP,SP
4304195,326.10,125.60,1.00,SP,SP
4306201,325.82,125.44,1.00,SP,SP
4308199,325.55,125.31,1.00,SP,SP
4310200,325.39,125.06,1.00,SP,SP
4312200,325.13,125.00,1.00,SP,SP
4314204,325.10,124.92,1.00,SP,SP
4316208,324.98,124.92,1.00,SP,SP
4318203,324.69,124.91,1.00,SP,SP
4320203,324.51,124.97,1.00,SP,SP
4322202,324.29,124.64,1.00,SP,SP
4324204,324.21,124.59,1.00,SP,SP
4326212,324.27,124.77,1.00,SP,SP
4328210,324.22,124.38,1.00,SP,SP
4330209,324.31,124.66,1.00,SP,SP
4332210,324.40,124.74,1.00,SP,SP
4334209,324.36,124.65,1.00,SP,SP
4336213,324.27,124.64,1.00,SP,SP
4338213,324.14,124.60,1.00,SP,SP
4340214,324.22,124.52,1.00,SP,SP
4342212,324.05,124.14,1.00,SP,SP
4344212,323.99,123.97,1.00,SP,SP
4346219,324.08,123.91,1.00,SP,SP
4348215,324.09,123.53,1.00,SP,SP
4350225,324.17,123.50,1.00,SP,SP
4352219,324.23,123.44,1.00,SP,SP
4354215,324.15,123.48,1.00,SP,SP
4356219,323.88,123.12,1.00,SP,SP
4358219,323.52,122.71,1.00,SP,SP
4360220,323.22,122.80,1.00,SP,SP
4362222,323.09,122.89,1.00,SP,SP
4364216,323.10,122.76,1.00,SP,SP
4366223,322.98,123.23,1.00,SP,SP
4368221,322.80,123.24,1.00,SP,SP
4370222,322.60,122.57,1.00,SP,SP
4372226,322.19,122.21,1.00,SP,SP
4374223,321.85,121.78,1.00,SP,SP
4376228,321.80,122.55,1.00,SP,SP
4378228,321.61,122.49,1.00,SP,SP
4380227,321.48,122.63,1.00,SP,SP
4382228,321.39,122.33,1.00,SP,SP
4384228,321.16,121.92,1.00,SP,SP
4386230,320.88,122.06,1.00,SP,SP
4388229,320.74,122.05,1.00,SP,SP
4390232,320.40,122.04,1.00,SP,SP
4392231,320.13,121.95,1.00,SP,SP
4394229,320.04,121.50,1.00,SP,SP
4396235,319.87,121.27,1.00,SP,SP
4398234,319.91,121.20,1.00,SP,SP
4400233,319.81,121.52,1.00,SP,SP
4402232,319.56,121.68,1.00,SP,SP
4404235,319.27,121.69,1.00,SP,SP
4406238,319.15,121.53,1.00,SP,SP
4408239,319.13,121.31,1.00,SP,SP
4410239,319.02,121.23,1.00,SP,SP
4412238,318.88,120.97,1.00,SP,SP
4414235,318.75,121.36,1.00,SP,SP
4416241,318.72,120.83,1.00,SP,SP
4418242,318.70,120.64,1.00,SP,SP
4420241,318.55,120.23,1.00,SP,SP
4422240,318.50,120.15,1.00,SP,SP
4424241,318.22,119.65,1.00,SP,SP
4426244,318.19,119.39,1.00,SP,SP
4428249,318.12,119.33,1.00,SP,SP
4430247,318.01,119.30,1.00,SP,SP
4432253,318.16,119.19,1.00,SP,SP
4434246,318.00,118.99,1.00,SP,SP
4436253,317.90,118.81,1.00,SP,SP
4438249,318.17,118.83,1.00,SP,SP
4440248,317.94,119.03,1.00,SP,SP
4442250,317.87,118.49,1.00,SP,SP
4444250,317.63,118.19,1.00,SP,SP
4446251,317.42,117.86,1.00,SP,SP
4448253,317.46,117.92,1.00,SP,SP
4450261,317.37,118.27,1.00,SP,SP
4452252,317.13,117.38,1.00,SP,SP
4454252,317.06,116.88,1.00,SP,SP
4456253,316.84,116.95,1.00,SP,SP
4458256,316.71,116.71,1.00,SP,SP
4460256,316.73,116.80,1.00,SP,SP
4462255,316.92,116.79,1.00,SP,SP
4464257,317.11,116.59,1.00,SP,SP
4466261,316.88,116.29,1.00,SP,SP
4468263,316.38,115.92,1.00,SP,SP
4470260,316.38,115.96,1.00,SP,SP
4472275,316.24,115.58,1.00,SP,SP
4474261,316.35,115.53,1.00,SP,SP
4476261,316.44,115.55,1.00,SP,SP
4478262,316.18,115.60,1.00,SP,SP
4480265,316.00,115.55,1.00,SP,SP
4482262,315.83,115.38,1.00,SP,SP
4484262,315.86,115.53,1.00,SP,SP
4486267,315.77,115.35,1.00,SP,SP
4488269,315.57,114.98,1.00,SP,SP
4490268,315.53,114.56,1.00,SP,SP
4492268,315.48,114.56,1.00,SP,SP
4494270,315.38,114.38,1.00,SP,SP
4496275,315.19,114.50,1.00,SP,SP
4498276,314.97,114.80,1.00,SP,SP
4500275,315.22,114.59,1.00,SP,SP
4502272,315.26,114.77,1.00,SP,SP
4504272,315.26,114.73,1.00,SP,SP
4506274,315.30,114.67,1.00,SP,SP
4508278,315.25,114.78,1.00,SP,SP
4510282,315.30,114.66,1.00,SP,SP
4512281,315.32,114.50,1.00,SP,SP
4514273,315.47,114.31,1.00,SP,SP
4516281,315.48,114.28,1.00,SP,SP
4518278,315.28,114.48,1.00,SP,SP
4520277,315.35,114.40,1.00,SP,SP
4522279,315.05,114.41,1.00,SP,SP
4524277,315.02,114.23,1.00,SP,SP
4526280,314.91,114.17,1.00,SP,SP
4528286,314.77,114.24,1.00,SP,SP
4530286,314.94,114.29,1.00,SP,SP
4532283,314.92,114.42,1.00,SP,SP
4534283,314.80,114.30,1.00,SP,SP
4536287,315.01,114.00,1.00,SP,SP
4538288,314.97,113.92,1.00,SP,SP
4540287,315.01,113.61,1.00,SP,SP
4542287,315.06,113.42,1.00,SP,SP
4544288,314.94,113.85,1.00,SP,SP
4546289,314.82,113.88,1.00,SP,SP
4548294,314.77,114.06,1.00,SP,SP
4550288,314.89,113.45,1.00,SP,SP
4552295,314.75,113.64,1.00,SP,SP
4554305,314.60,113.91,1.00,SP,SP
4556293,314.50,114.05,1.00,SP,SP
4558294,314.44,113.93,1.00,SP,SP
4560295,314.54,113.47,1.00,SP,SP
4562292,314.58,113.44,1.00,SP,SP
4564299,314.68,113.78,1.00,SP,SP
4566302,314.87,114.39,1.00,SP,SP
4568300,315.15,114.56,1.00,SP,SP
4570295,315.10,114.78,1.00,SP,SP
4572300,314.89,114.70,1.00,SP,SP
4574300,314.91,114.68,1.00,SP,SP
4576303,314.96,114.63,1.00,SP,SP
4578300,315.06,114.55,1.00,SP,SP
4580299,314.86,114.58,1.00,SP,SP
4582300,314.62,114.61,1.00,SP,SP
4584300,314.29,114.59,1.00,SACCADE,SACCADE
4586303,313.35,114.35,1.00,SACCADE,SACCADE
4588305,311.55,113.17,1.00,SACCADE,SACCADE
4590306,306.57,110.35,1.00,SACCADE,SACCADE
4592311,302.51,108.53,1.00,SACCADE,SACCADE
4594309,298.86,107.64,1.00,SACCADE,SACCADE
4596307,295.57,107.16,1.00,SACCADE,SACCADE
4598308,293.61,105.93,1.00,SACCADE,SACCADE
4600308,292.70,105.21,1.00,SACCADE,SACCADE
4602307,292.07,104.84,1.00,SACCADE,SACCADE
4604307,291.52,105.09,1.00,SACCADE,SACCADE
4606311,291.37,104.99,1.00,SACCADE,SACCADE
4608314,291.31,105.35,1.00,SACCADE,SACCADE
4610313,291.27,105.72,1.00,SACCADE,SACCADE
4612314,291.62,106.14,1.00,SACCADE,SACCADE
4614316,292.26,106.98,1.00,SACCADE,SACCADE
4616315,292.87,107.66,1.00,SACCADE,SACCADE
4618314,293.39,108.34,1.00,SACCADE,SACCADE
4620314,293.96,109.00,1.00,SACCADE,SACCADE
4622316,294.12,109.53,1.00,SACCADE,SACCADE
4624314,294.06,109.65,1.00,SP,SP
4626320,293.85,109.73,1.00,SP,SP
4628321,293.62,109.62,1.00,SP,SP
4630324,293.69,109.59,1.00,SP,SP
4632318,293.75,109.70,1.00,SP,SP
4634324,293.65,110.18,1.00,SP,SP
4636342,293.53,110.29,1.00,SP,SP
4638328,293.36,110.38,1.00,SP,SP
4640325,293.15,110.15,1.00,SP,SP
4642324,293.22,110.40,1.00,SP,SP
4644324,293.25,110.72,1.00,SP,SP
4646329,293.03,110.60,1.00,SP,SP
4648328,293.08,111.04,1.00,SP,SP
4650330,293.12,111.25,1.00,SP,SP
4652331,293.39,111.34,1.00,SP,SP
4654329,293.52,111.06,1.00,SP,SP
4656332,293.51,110.42,1.00,SP,SP
4658330,293.47,110.34,1.00,SP,SP
4660334,293.43,110.84,1.00,SP,SP
4662332,293.43,110.57,1.00,SP,SP
4664329,293.48,110.58,1.00,SP,SP
4666336,293.55,110.66,1.00,SP,SP
4668336,293.64,110.70,1.00,SP,SP
4670334,293.71,110.75,1.00,SP,SP
4672336,293.86,110.58,1.00,SP,SP
4674335,293.92,110.28,1.00,SP,SP
4676341,294.01,110.42,1.00,SP,SP
4678357,294.05,110.41,1.00,SP,SP
4680339,294.10,110.22,1.00,SP,SP
4682341,294.22,110.31,1.00,SP,SP
4684341,294.21,110.19,1.00,SP,SP
4686344,294.29,110.25,1.00,SP,SP
4688344,294.36,110.50,1.00,SP,SP
4690344,294.63,110.48,1.00,SP,SP
4692344,294.84,110.70,1.00,SP,SP
4694344,295.18,110.84,1.00,SP,SP
4696349,295.58,110.65,1.00,SP,SP
4698347,295.85,110.98,1.00,SP,SP
4700344,295.63,110.98,1.00,SP,SP
4702344,295.76,111.15,1.00,SP,SP
4704345,295.61,111.43,1.00,SP,SP
4706349,295.59,111.52,1.00,SP,SP
4708348,295.77,111.41,1.00,SP,SP
4710348,296.15,111.17,1.00,SP,SP
4712351,296.38,110.84,1.00,SP,SP
4714351,296.28,110.86,1.00,SP,SP
4716357,296.60,111.04,1.00,SP,SP
4718366,296.76,111.34,1.00,SP,SP
4720355,297.24,111.15,1.00,SP,SP
4722353,297.43,110.93,1.00,SP,SP
4724355,297.75,110.82,1.00,SP,SP
4726361,298.10,110.43,1.00,SP,SP
4728359,298.36,110.05,1.00,SP,SP
4730361,298.59,110.61,1.00,SP,SP
4732358,298.84,110.53,1.00,SP,SP
